VARIABLES= "t, s", "D^2", "Mdot", "Qd, J/(s*cm<sup>2", "Qg, J/(s*cm<sup>2", "vel, cm/s", "Mass", "p_inter"
TITLE="Graphics"
0.0020381 0.6345 1.03907e-05 7.39387 65.7552 -0.324092 2.54277e-08 1.22603
0.0020391 0.634295 1.03894e-05 7.38415 65.7591 -0.324158 2.54202e-08 1.21954
0.0020401 0.634091 1.03882e-05 7.37437 65.763 -0.324223 2.54126e-08 1.21306
0.0020411 0.633886 1.03869e-05 7.36475 65.767 -0.324288 2.54051e-08 1.20657
0.0020421 0.633682 1.03857e-05 7.35474 65.7709 -0.324354 2.53975e-08 1.20008
0.0020431 0.633477 1.03845e-05 7.34425 65.7747 -0.324422 2.539e-08 1.19359
0.0020441 0.633273 1.03832e-05 7.33487 65.7787 -0.324486 2.53824e-08 1.1871
0.0020451 0.633068 1.03819e-05 7.32538 65.7827 -0.324551 2.53748e-08 1.18061
0.0020461 0.632863 1.03806e-05 7.31585 65.7867 -0.324616 2.53673e-08 1.17412
0.0020471 0.632659 1.03793e-05 7.30626 65.7908 -0.324681 2.53597e-08 1.16763
0.0020481 0.632454 1.03781e-05 7.29666 65.7948 -0.324746 2.53521e-08 1.16113
0.0020491 0.63225 1.03768e-05 7.28704 65.7988 -0.324812 2.53445e-08 1.15463
0.0020501 0.632045 1.03755e-05 7.27741 65.8028 -0.324877 2.5337e-08 1.14813
0.0020511 0.63184 1.03743e-05 7.26779 65.8069 -0.324943 2.53294e-08 1.14164
0.0020521 0.631636 1.0373e-05 7.25817 65.8109 -0.325008 2.53218e-08 1.13513
0.0020531 0.631431 1.03717e-05 7.24856 65.815 -0.325074 2.53142e-08 1.12863
0.0020541 0.631226 1.03704e-05 7.23895 65.819 -0.325139 2.53066e-08 1.12213
0.0020551 0.631022 1.03692e-05 7.22935 65.8231 -0.325205 2.5299e-08 1.11562
0.0020561 0.630817 1.03679e-05 7.21975 65.8272 -0.32527 2.52914e-08 1.10912
0.0020571 0.630612 1.03666e-05 7.21016 65.8312 -0.325336 2.52838e-08 1.10261
0.0020581 0.630408 1.03654e-05 7.20058 65.8353 -0.325402 2.52762e-08 1.0961
0.0020591 0.630203 1.03641e-05 7.19101 65.8394 -0.325467 2.52686e-08 1.08959
0.0020601 0.629998 1.03628e-05 7.18145 65.8435 -0.325533 2.5261e-08 1.08308
0.0020611 0.629794 1.03615e-05 7.17189 65.8476 -0.325599 2.52534e-08 1.07657
0.0020621 0.629589 1.03603e-05 7.16234 65.8517 -0.325664 2.52458e-08 1.07006
0.0020631 0.629384 1.0359e-05 7.15279 65.8558 -0.32573 2.52382e-08 1.06354
0.0020641 0.62918 1.03577e-05 7.14326 65.8599 -0.325796 2.52306e-08 1.05702
0.0020651 0.628975 1.03564e-05 7.13371 65.864 -0.325862 2.5223e-08 1.05051
0.0020661 0.62877 1.03551e-05 7.12431 65.8682 -0.325927 2.52153e-08 1.04399
0.0020671 0.628565 1.03538e-05 7.115 65.8724 -0.325992 2.52077e-08 1.03747
0.0020681 0.628361 1.03525e-05 7.10549 65.8765 -0.326058 2.52001e-08 1.03095
0.0020691 0.628156 1.03513e-05 7.09584 65.8807 -0.326125 2.51924e-08 1.02442
0.0020701 0.627951 1.03499e-05 7.08699 65.8849 -0.326188 2.51848e-08 1.0179
0.0020711 0.627746 1.03486e-05 7.0782 65.8893 -0.326252 2.51772e-08 1.01137
0.0020721 0.627358 1.03394e-05 7.10042 65.6484 -0.326166 2.51626e-08 1.999
0.0020731 0.627154 1.03071e-05 7.14667 65.6615 -0.325251 2.51549e-08 1.99248
0.0020741 0.626951 1.02661e-05 7.13779 65.4394 -0.324064 2.51473e-08 1.98602
0.0020751 0.626749 1.02378e-05 7.11273 65.2733 -0.323274 2.51397e-08 1.97957
0.0020761 0.626546 1.02216e-05 7.07715 65.1687 -0.322866 2.51321e-08 1.97312
0.0020771 0.626344 1.02774e-05 7.07859 65.5142 -0.324733 2.51245e-08 1.96666
0.0020781 0.626133 1.03684e-05 7.12357 66.0883 -0.327721 2.51166e-08 1.95994
0.0020791 0.625949 1.03506e-05 7.11277 66.0697 -0.327254 2.51097e-08 1.95404
0.0020801 0.625744 1.03462e-05 7.09838 66.0525 -0.327222 2.5102e-08 1.9475
0.0020811 0.625539 1.03435e-05 7.08423 66.0453 -0.327245 2.50944e-08 1.94096
0.0020821 0.625334 1.03413e-05 7.07037 66.041 -0.327282 2.50867e-08 1.93441
0.0020831 0.625129 1.03394e-05 7.05698 66.039 -0.327329 2.5079e-08 1.92787
0.0020841 0.624924 1.03377e-05 7.04396 66.0383 -0.327381 2.50714e-08 1.92132
0.0020851 0.624719 1.03361e-05 7.03143 66.0388 -0.327438 2.50637e-08 1.91477
0.0020861 0.624514 1.03345e-05 7.01924 66.0401 -0.327497 2.5056e-08 1.90822
0.0020871 0.624309 1.03331e-05 7.00743 66.042 -0.327558 2.50483e-08 1.90167
0.0020881 0.624104 1.03317e-05 6.99587 66.0444 -0.327621 2.50406e-08 1.89511
0.0020891 0.623899 1.03303e-05 6.9846 66.0472 -0.327685 2.50329e-08 1.88856
0.0020901 0.623693 1.03289e-05 6.97351 66.0503 -0.327749 2.50252e-08 1.882
0.0020911 0.623488 1.03276e-05 6.96263 66.0537 -0.327814 2.50175e-08 1.87545
0.0020921 0.623283 1.03262e-05 6.95187 66.0572 -0.327879 2.50098e-08 1.86889
0.0020931 0.623078 1.03249e-05 6.94128 66.061 -0.327945 2.50021e-08 1.86233
0.0020941 0.622873 1.03236e-05 6.93072 66.0648 -0.328011 2.49944e-08 1.85577
0.0020951 0.622668 1.03223e-05 6.92025 66.0688 -0.328078 2.49867e-08 1.84921
0.0020961 0.622463 1.0321e-05 6.90991 66.0729 -0.328145 2.4979e-08 1.84264
0.0020971 0.622258 1.03197e-05 6.89976 66.0771 -0.328211 2.49713e-08 1.83608
0.0020981 0.622053 1.03184e-05 6.88966 66.0814 -0.328278 2.49636e-08 1.82951
0.0020991 0.621848 1.03171e-05 6.87964 66.0858 -0.328345 2.49559e-08 1.82295
0.0021001 0.621643 1.03158e-05 6.86966 66.0903 -0.328412 2.49481e-08 1.81638
0.0021011 0.621437 1.03145e-05 6.85975 66.0948 -0.328479 2.49404e-08 1.80981
0.0021021 0.621232 1.03132e-05 6.84987 66.0994 -0.328547 2.49327e-08 1.80324
0.0021031 0.621027 1.03119e-05 6.84005 66.104 -0.328614 2.49249e-08 1.79666
0.0021041 0.620822 1.03106e-05 6.83027 66.1086 -0.328681 2.49172e-08 1.79009
0.0021051 0.620617 1.03093e-05 6.82048 66.1133 -0.328749 2.49095e-08 1.78351
0.0021061 0.620412 1.0308e-05 6.81072 66.118 -0.328816 2.49017e-08 1.77694
0.0021071 0.620206 1.03067e-05 6.80102 66.1227 -0.328884 2.4894e-08 1.77036
0.0021081 0.620001 1.03054e-05 6.79136 66.1275 -0.328952 2.48863e-08 1.76378
0.0021091 0.619796 1.03041e-05 6.78176 66.1322 -0.329019 2.48785e-08 1.7572
0.0021101 0.619591 1.03028e-05 6.7722 66.137 -0.329086 2.48708e-08 1.75062
0.0021111 0.619386 1.03015e-05 6.76265 66.1419 -0.329154 2.4863e-08 1.74403
0.0021121 0.61918 1.03002e-05 6.75312 66.1468 -0.329222 2.48552e-08 1.73745
0.0021131 0.618975 1.02989e-05 6.74362 66.1517 -0.32929 2.48475e-08 1.73086
0.0021141 0.61877 1.02976e-05 6.73419 66.1566 -0.329358 2.48397e-08 1.72427
0.0021151 0.618565 1.02963e-05 6.72483 66.1615 -0.329425 2.4832e-08 1.71769
0.0021161 0.618359 1.0295e-05 6.71547 66.1664 -0.329492 2.48242e-08 1.7111
0.0021171 0.618154 1.02937e-05 6.70607 66.1713 -0.32956 2.48164e-08 1.7045
0.0021181 0.617949 1.02924e-05 6.69662 66.1763 -0.329628 2.48086e-08 1.69791
0.0021191 0.617744 1.02911e-05 6.68722 66.1814 -0.329696 2.48009e-08 1.69132
0.0021201 0.617538 1.02898e-05 6.67791 66.1863 -0.329764 2.47931e-08 1.68472
0.0021211 0.617333 1.02885e-05 6.66868 66.1912 -0.329831 2.47853e-08 1.67812
0.0021221 0.617128 1.02871e-05 6.65949 66.196 -0.329897 2.47775e-08 1.67153
0.0021231 0.616922 1.02858e-05 6.65022 66.2009 -0.329964 2.47697e-08 1.66493
0.0021241 0.616717 1.02846e-05 6.64087 66.2064 -0.330035 2.47619e-08 1.65832
0.0021251 0.616512 1.02834e-05 6.63164 66.2122 -0.330107 2.47541e-08 1.65172
0.0021261 0.616306 1.02822e-05 6.62261 66.2181 -0.330178 2.47464e-08 1.64512
0.0021271 0.616101 1.02809e-05 6.61375 66.2237 -0.330247 2.47386e-08 1.63851
0.0021281 0.615896 1.02795e-05 6.60487 66.2287 -0.330313 2.47307e-08 1.63191
0.0021291 0.61569 1.02782e-05 6.5957 66.2335 -0.330379 2.47229e-08 1.6253
0.0021301 0.615485 1.02768e-05 6.5864 66.2381 -0.330445 2.47151e-08 1.61869
0.0021311 0.61528 1.02754e-05 6.57717 66.2428 -0.330512 2.47073e-08 1.61208
0.0021321 0.615074 1.0274e-05 6.56797 66.2476 -0.330578 2.46995e-08 1.60547
0.0021331 0.614869 1.02727e-05 6.55884 66.2524 -0.330644 2.46917e-08 1.59885
0.0021341 0.614663 1.02713e-05 6.5497 66.2573 -0.330711 2.46839e-08 1.59224
0.0021351 0.614458 1.027e-05 6.54059 66.2624 -0.330779 2.46761e-08 1.58562
0.0021361 0.614253 1.02687e-05 6.53153 66.2676 -0.330847 2.46682e-08 1.579
0.0021371 0.614047 1.02674e-05 6.52251 66.273 -0.330916 2.46604e-08 1.57239
0.0021381 0.613842 1.02661e-05 6.51356 66.2785 -0.330986 2.46526e-08 1.56577
0.0021391 0.613636 1.02648e-05 6.5047 66.2843 -0.331056 2.46447e-08 1.55914
0.0021401 0.613431 1.02636e-05 6.49595 66.2902 -0.331126 2.46369e-08 1.55252
0.0021411 0.613225 1.02624e-05 6.48718 66.2962 -0.331197 2.46291e-08 1.5459
0.0021421 0.61302 1.02611e-05 6.47833 66.302 -0.331268 2.46212e-08 1.53927
0.0021431 0.612814 1.02598e-05 6.46936 66.3073 -0.331336 2.46134e-08 1.53264
0.0021441 0.612609 1.02583e-05 6.46031 66.3119 -0.331401 2.46055e-08 1.52602
0.0021451 0.612403 1.02569e-05 6.4513 66.3164 -0.331466 2.45977e-08 1.51939
0.0021461 0.612198 1.02554e-05 6.44224 66.3207 -0.331529 2.45898e-08 1.51275
0.0021471 0.611992 1.0254e-05 6.4332 66.325 -0.331593 2.4582e-08 1.50612
0.0021481 0.611787 1.02525e-05 6.42417 66.3295 -0.331658 2.45741e-08 1.49949
0.0021491 0.611581 1.02511e-05 6.41518 66.3342 -0.331724 2.45663e-08 1.49285
0.0021501 0.611376 1.02497e-05 6.40617 66.3392 -0.331791 2.45584e-08 1.48622
0.0021511 0.61117 1.02484e-05 6.39726 66.3447 -0.33186 2.45505e-08 1.47958
0.0021521 0.610965 1.02472e-05 6.38849 66.3507 -0.331931 2.45427e-08 1.47294
0.0021531 0.610759 1.0246e-05 6.37985 66.357 -0.332004 2.45348e-08 1.4663
0.0021541 0.610554 1.02448e-05 6.37137 66.3637 -0.332078 2.45269e-08 1.45966
0.0021551 0.610348 1.02436e-05 6.36303 66.3704 -0.332151 2.4519e-08 1.45301
0.0021561 0.610143 1.02424e-05 6.35474 66.3768 -0.332223 2.45112e-08 1.44637
0.0021571 0.609937 1.02411e-05 6.34596 66.3826 -0.332293 2.45033e-08 1.43972
0.0021581 0.609731 1.02396e-05 6.33656 66.3869 -0.332358 2.44954e-08 1.43308
0.0021591 0.609526 1.02378e-05 6.32687 66.3884 -0.33241 2.44875e-08 1.42643
0.0021601 0.60932 1.02355e-05 6.31683 66.3866 -0.332447 2.44796e-08 1.41978
0.0021611 0.609115 1.02328e-05 6.30656 66.3826 -0.332472 2.44717e-08 1.41313
0.0021621 0.608909 1.02301e-05 6.29618 66.3781 -0.332497 2.44638e-08 1.40648
0.0021631 0.608704 1.02278e-05 6.28581 66.3759 -0.332534 2.4456e-08 1.39983
0.0021641 0.608498 1.02263e-05 6.27608 66.38 -0.332599 2.44481e-08 1.39318
0.0021651 0.608293 1.02254e-05 6.26765 66.3876 -0.332681 2.44402e-08 1.38652
0.0021661 0.608087 1.02245e-05 6.25953 66.3971 -0.332766 2.44323e-08 1.37987
0.0021671 0.607881 1.02239e-05 6.25214 66.408 -0.332859 2.44243e-08 1.37321
0.0021681 0.607676 1.02233e-05 6.24513 66.4198 -0.332951 2.44164e-08 1.36655
0.0021691 0.60747 1.02228e-05 6.23838 66.4321 -0.333047 2.44085e-08 1.35989
0.0021701 0.607264 1.02223e-05 6.23162 66.4445 -0.333143 2.44006e-08 1.35322
0.0021711 0.607059 1.02218e-05 6.22486 66.4569 -0.333239 2.43927e-08 1.34656
0.0021721 0.606853 1.02212e-05 6.21778 66.4688 -0.333334 2.43848e-08 1.33989
0.0021731 0.606647 1.02205e-05 6.21057 66.48 -0.333426 2.43768e-08 1.33322
0.0021741 0.606442 1.02198e-05 6.20285 66.49 -0.333513 2.43689e-08 1.32655
0.0021751 0.606236 1.02187e-05 6.19426 66.4972 -0.333591 2.4361e-08 1.31988
0.0021761 0.60603 1.0217e-05 6.18481 66.5003 -0.33365 2.4353e-08 1.31321
0.0021771 0.605824 1.02147e-05 6.17435 66.4986 -0.333688 2.43451e-08 1.30653
0.0021781 0.605619 1.02118e-05 6.16325 66.492 -0.333706 2.43371e-08 1.29986
0.0021791 0.605413 1.02083e-05 6.15075 66.4809 -0.333704 2.43292e-08 1.29318
0.0021801 0.605207 1.02043e-05 6.13872 66.4668 -0.333688 2.43213e-08 1.28651
0.0021811 0.605002 1.02028e-05 6.13139 66.4726 -0.333752 2.43133e-08 1.27984
0.0021821 0.604796 1.02047e-05 6.12547 66.502 -0.333929 2.43054e-08 1.27315
0.0021831 0.60459 1.0204e-05 6.11685 66.5112 -0.334019 2.42974e-08 1.26647
0.0021841 0.604384 1.0203e-05 6.11056 66.5205 -0.334099 2.42895e-08 1.25979
0.0021851 0.604178 1.02017e-05 6.10312 66.5275 -0.33417 2.42815e-08 1.2531
0.0021861 0.603973 1.02004e-05 6.09505 66.5339 -0.334242 2.42735e-08 1.24642
0.0021871 0.603767 1.01991e-05 6.08684 66.5401 -0.334312 2.42656e-08 1.23973
0.0021881 0.603561 1.01977e-05 6.07852 66.5462 -0.334383 2.42576e-08 1.23304
0.0021891 0.603355 1.01964e-05 6.07016 66.5521 -0.334453 2.42496e-08 1.22635
0.0021901 0.603149 1.0195e-05 6.06177 66.558 -0.334523 2.42417e-08 1.21966
0.0021911 0.602944 1.01937e-05 6.05334 66.5638 -0.334592 2.42337e-08 1.21297
0.0021921 0.602738 1.01923e-05 6.0449 66.5696 -0.334662 2.42257e-08 1.20628
0.0021931 0.602532 1.0191e-05 6.03646 66.5753 -0.334731 2.42177e-08 1.19958
0.0021941 0.602326 1.01896e-05 6.02802 66.581 -0.334801 2.42098e-08 1.19289
0.0021951 0.60212 1.01882e-05 6.01957 66.5867 -0.33487 2.42018e-08 1.18619
0.0021961 0.601914 1.01868e-05 6.01113 66.5924 -0.334939 2.41938e-08 1.17949
0.0021971 0.601709 1.01854e-05 6.00269 66.5981 -0.335008 2.41858e-08 1.17279
0.0021981 0.601503 1.01841e-05 5.99426 66.6037 -0.335077 2.41778e-08 1.16609
0.0021991 0.601297 1.01827e-05 5.98584 66.6094 -0.335146 2.41698e-08 1.15938
0.0022001 0.601091 1.01813e-05 5.97742 66.6151 -0.335215 2.41618e-08 1.15268
0.0022011 0.600885 1.01799e-05 5.96901 66.6207 -0.335284 2.41538e-08 1.14597
0.0022021 0.600679 1.01785e-05 5.96061 66.6264 -0.335353 2.41458e-08 1.13926
0.0022031 0.600473 1.01771e-05 5.95221 66.6321 -0.335422 2.41378e-08 1.13256
0.0022041 0.600267 1.01757e-05 5.94383 66.6378 -0.335491 2.41298e-08 1.12585
0.0022051 0.600061 1.01743e-05 5.93545 66.6434 -0.33556 2.41218e-08 1.11913
0.0022061 0.599855 1.01729e-05 5.92707 66.6491 -0.335629 2.41138e-08 1.11242
0.0022071 0.59965 1.01715e-05 5.91871 66.6548 -0.335698 2.41058e-08 1.10571
0.0022081 0.599444 1.01701e-05 5.91036 66.6605 -0.335767 2.40977e-08 1.09899
0.0022091 0.599238 1.01687e-05 5.90201 66.6662 -0.335836 2.40897e-08 1.09227
0.0022101 0.599032 1.01673e-05 5.89366 66.6719 -0.335906 2.40817e-08 1.08555
0.0022111 0.598826 1.01659e-05 5.88533 66.6776 -0.335975 2.40737e-08 1.07883
0.0022121 0.59862 1.01645e-05 5.877 66.6833 -0.336044 2.40656e-08 1.07211
0.0022131 0.598414 1.01631e-05 5.86868 66.6891 -0.336113 2.40576e-08 1.06539
0.0022141 0.598208 1.01616e-05 5.86039 66.6948 -0.336182 2.40496e-08 1.05867
0.0022151 0.598002 1.01603e-05 5.85196 66.7005 -0.336251 2.40415e-08 1.05194
0.0022161 0.597796 1.01588e-05 5.84433 66.7063 -0.336318 2.40335e-08 1.04521
0.0022171 0.59759 1.01573e-05 5.83629 66.7122 -0.336387 2.40254e-08 1.03849
0.0022181 0.597384 1.01559e-05 5.828 66.718 -0.336456 2.40174e-08 1.03176
0.0022191 0.597178 1.01546e-05 5.81934 66.7237 -0.336527 2.40093e-08 1.02503
0.0022201 0.596972 1.01531e-05 5.81181 66.7296 -0.336593 2.40013e-08 1.01829
0.0022211 0.596766 1.01521e-05 5.79902 66.7344 -0.336678 2.39932e-08 1.01156
0.0022221 0.596382 1.01423e-05 5.8549 66.5512 -0.336571 2.39786e-08 1.999
0.0022231 0.596176 1.01061e-05 5.88726 66.5089 -0.335482 2.39705e-08 1.99227
0.0022241 0.595972 1.00657e-05 5.88789 66.2869 -0.334258 2.39625e-08 1.9856
0.0022251 0.595768 1.00378e-05 5.87081 66.1228 -0.333443 2.39545e-08 1.97895
0.0022261 0.595565 1.00218e-05 5.83935 66.0198 -0.333025 2.39465e-08 1.9723
0.0022271 0.595362 1.00943e-05 5.84277 66.4877 -0.33555 2.39385e-08 1.96564
0.0022281 0.595149 1.01697e-05 5.86948 66.9817 -0.338177 2.39302e-08 1.9587
0.0022291 0.594964 1.01525e-05 5.85648 66.9617 -0.337711 2.39229e-08 1.95261
0.0022301 0.594757 1.01483e-05 5.84222 66.9459 -0.337687 2.39148e-08 1.94586
0.0022311 0.594551 1.01455e-05 5.82895 66.9396 -0.337714 2.39067e-08 1.93911
0.0022321 0.594345 1.01431e-05 5.81608 66.9361 -0.337751 2.38986e-08 1.93235
0.0022331 0.594139 1.01411e-05 5.80388 66.9352 -0.3378 2.38905e-08 1.92559
0.0022341 0.593932 1.01392e-05 5.79205 66.9356 -0.337854 2.38825e-08 1.91884
0.0022351 0.593726 1.01375e-05 5.78081 66.9374 -0.337914 2.38744e-08 1.91208
0.0022361 0.59352 1.01358e-05 5.76987 66.9399 -0.337975 2.38663e-08 1.90532
0.0022371 0.593314 1.01342e-05 5.75939 66.9432 -0.338039 2.38582e-08 1.89856
0.0022381 0.593107 1.01326e-05 5.74912 66.9469 -0.338104 2.38501e-08 1.8918
0.0022391 0.592901 1.01311e-05 5.73918 66.9511 -0.338171 2.3842e-08 1.88503
0.0022401 0.592695 1.01296e-05 5.7294 66.9557 -0.338238 2.38339e-08 1.87827
0.0022411 0.592488 1.01281e-05 5.71985 66.9604 -0.338306 2.38258e-08 1.8715
0.0022421 0.592282 1.01266e-05 5.7104 66.9655 -0.338374 2.38177e-08 1.86473
0.0022431 0.592076 1.01251e-05 5.70114 66.9707 -0.338443 2.38096e-08 1.85796
0.0022441 0.59187 1.01237e-05 5.69188 66.976 -0.338512 2.38015e-08 1.85119
0.0022451 0.591663 1.01222e-05 5.68274 66.9814 -0.338582 2.37933e-08 1.84442
0.0022461 0.591457 1.01208e-05 5.67371 66.987 -0.338652 2.37852e-08 1.83765
0.0022471 0.591251 1.01193e-05 5.66488 66.9927 -0.338722 2.37771e-08 1.83087
0.0022481 0.591044 1.01179e-05 5.65609 66.9985 -0.338791 2.3769e-08 1.8241
0.0022491 0.590838 1.01164e-05 5.64737 67.0044 -0.338862 2.37609e-08 1.81732
0.0022501 0.590632 1.0115e-05 5.63869 67.0103 -0.338932 2.37527e-08 1.81054
0.0022511 0.590425 1.01136e-05 5.63008 67.0163 -0.339002 2.37446e-08 1.80376
0.0022521 0.590219 1.01121e-05 5.62149 67.0224 -0.339073 2.37365e-08 1.79698
0.0022531 0.590012 1.01107e-05 5.61297 67.0285 -0.339144 2.37283e-08 1.7902
0.0022541 0.589806 1.01093e-05 5.60447 67.0347 -0.339214 2.37202e-08 1.78341
0.0022551 0.5896 1.01078e-05 5.59603 67.0409 -0.339285 2.37121e-08 1.77662
0.0022561 0.589393 1.01064e-05 5.58756 67.0471 -0.339356 2.37039e-08 1.76984
0.0022571 0.589187 1.0105e-05 5.57913 67.0533 -0.339427 2.36958e-08 1.76305
0.0022581 0.588981 1.01036e-05 5.57074 67.0596 -0.339498 2.36876e-08 1.75626
0.0022591 0.588774 1.01021e-05 5.56239 67.0659 -0.339569 2.36795e-08 1.74947
0.0022601 0.588568 1.01007e-05 5.5541 67.0722 -0.33964 2.36713e-08 1.74267
0.0022611 0.588361 1.00993e-05 5.54584 67.0785 -0.33971 2.36632e-08 1.73588
0.0022621 0.588155 1.00978e-05 5.53759 67.0849 -0.339781 2.3655e-08 1.72908
0.0022631 0.587948 1.00964e-05 5.52935 67.0914 -0.339853 2.36469e-08 1.72229
0.0022641 0.587742 1.0095e-05 5.52115 67.0979 -0.339925 2.36387e-08 1.71549
0.0022651 0.587536 1.00935e-05 5.51302 67.1044 -0.339996 2.36305e-08 1.70869
0.0022661 0.587329 1.00921e-05 5.50495 67.1107 -0.340066 2.36224e-08 1.70189
0.0022671 0.587123 1.00906e-05 5.49686 67.117 -0.340136 2.36142e-08 1.69508
0.0022681 0.586916 1.00892e-05 5.4887 67.1235 -0.340207 2.3606e-08 1.68828
0.0022691 0.58671 1.00878e-05 5.48052 67.1301 -0.340279 2.35979e-08 1.68147
0.0022701 0.586503 1.00864e-05 5.47239 67.1368 -0.340352 2.35897e-08 1.67466
0.0022711 0.586297 1.00849e-05 5.46437 67.1434 -0.340423 2.35815e-08 1.66786
0.0022721 0.58609 1.00834e-05 5.45645 67.1497 -0.340493 2.35733e-08 1.66105
0.0022731 0.585884 1.00819e-05 5.44852 67.1558 -0.340561 2.35651e-08 1.65423
0.0022741 0.585677 1.00804e-05 5.44045 67.1621 -0.340631 2.3557e-08 1.64742
0.0022751 0.585471 1.00791e-05 5.43222 67.1692 -0.340707 2.35488e-08 1.64061
0.0022761 0.585264 1.00779e-05 5.42414 67.1775 -0.340787 2.35406e-08 1.63379
0.0022771 0.585058 1.00767e-05 5.4166 67.1857 -0.340864 2.35324e-08 1.62697
0.0022781 0.584851 1.0075e-05 5.40928 67.1919 -0.34093 2.35242e-08 1.62015
0.0022791 0.584644 1.00733e-05 5.40142 67.1964 -0.34099 2.3516e-08 1.61333
0.0022801 0.584438 1.00715e-05 5.39294 67.2003 -0.341051 2.35078e-08 1.60651
0.0022811 0.584231 1.00699e-05 5.3841 67.2052 -0.341118 2.34996e-08 1.59969
0.0022821 0.584025 1.00686e-05 5.37564 67.2124 -0.341194 2.34914e-08 1.59287
0.0022831 0.583818 1.00675e-05 5.36883 67.2227 -0.341279 2.34832e-08 1.58604
0.0022841 0.583612 1.00664e-05 5.36351 67.2344 -0.341362 2.3475e-08 1.57921
0.0022851 0.583405 1.00651e-05 5.3571 67.2434 -0.341439 2.34667e-08 1.57238
0.0022861 0.583198 1.00638e-05 5.34813 67.2495 -0.341515 2.34585e-08 1.56555
0.0022871 0.582992 1.00627e-05 5.33813 67.2554 -0.341598 2.34503e-08 1.55872
0.0022881 0.582785 1.00618e-05 5.32902 67.2646 -0.34169 2.34421e-08 1.55189
0.0022891 0.582579 1.00612e-05 5.32294 67.2791 -0.341791 2.34339e-08 1.54505
0.0022901 0.582372 1.00602e-05 5.32153 67.2964 -0.341879 2.34256e-08 1.53821
0.0022911 0.582165 1.00575e-05 5.32059 67.3033 -0.341906 2.34174e-08 1.53137
0.0022921 0.581959 1.0052e-05 5.30939 67.2806 -0.341843 2.34092e-08 1.52454
0.0022931 0.581752 1.00447e-05 5.28296 67.2303 -0.341713 2.3401e-08 1.5177
0.0022941 0.581546 1.00371e-05 5.25174 67.1717 -0.341578 2.33928e-08 1.51087
0.0022951 0.58134 1.00316e-05 5.22713 67.1342 -0.341512 2.33845e-08 1.50404
0.0022961 0.581133 1.0032e-05 5.22186 67.1603 -0.341647 2.33763e-08 1.49721
0.0022971 0.580927 1.00433e-05 5.25637 67.2937 -0.342153 2.33681e-08 1.49037
0.0022981 0.580719 1.00635e-05 5.31876 67.5155 -0.342965 2.33598e-08 1.4835
0.0022991 0.580512 1.00812e-05 5.35705 67.6907 -0.34369 2.33515e-08 1.47661
0.0023001 0.580304 1.00895e-05 5.33842 67.7458 -0.344097 2.33432e-08 1.46973
0.0023011 0.580096 1.00909e-05 5.29029 67.7081 -0.344265 2.33348e-08 1.46284
0.0023021 0.579889 1.00914e-05 5.2595 67.6899 -0.344406 2.33264e-08 1.45596
0.0023031 0.579681 1.00943e-05 5.27654 67.7623 -0.34463 2.33181e-08 1.44907
0.0023041 0.579473 1.00916e-05 5.29531 67.8092 -0.344659 2.33097e-08 1.44217
0.0023051 0.579265 1.00828e-05 5.29349 67.7838 -0.344484 2.33014e-08 1.43528
0.0023061 0.579057 1.0066e-05 5.27027 67.6816 -0.344033 2.32931e-08 1.42839
0.0023071 0.57885 1.00439e-05 5.22517 67.5193 -0.343401 2.32849e-08 1.42152
0.0023081 0.578644 1.00196e-05 5.1712 67.3286 -0.342691 2.32767e-08 1.41467
0.0023091 0.578438 9.99627e-06 5.11358 67.1427 -0.342016 2.32685e-08 1.40783
0.0023101 0.578233 9.97723e-06 5.06435 66.9898 -0.341485 2.32603e-08 1.40101
0.0023111 0.578027 9.96363e-06 5.02601 66.8869 -0.341141 2.32522e-08 1.39419
